   744    0.42301E+00    0.34955E+00    0.30879E+00    0.74539E+00    0.30608E+01    0.00000E+00    0.30608E+01    0.99632E+00    0.74539E+00    0.17785E+03    0.36259E+00
   745    0.41072E+00    0.37199E+00    0.82590E-01    0.76000E+00    0.31126E+01    0.00000E+00    0.31126E+01    0.11409E+01    0.76000E+00    0.10066E+03    0.20522E+00
   748    0.40594E+00    0.18557E+00    0.30936E+00    0.76347E+00    0.31379E+01    0.00000E+00    0.31379E+01    0.11968E+01    0.76347E+00    0.49050E+03    0.10000E+01
   749    0.40919E+00    0.22512E+00    0.61378E-01    0.76124E+00    0.31204E+01    0.00000E+00    0.31204E+01    0.11589E+01    0.76124E+00    0.49050E+03    0.10000E+01
   750    0.42869E+00    0.25426E+00    0.25059E+00    0.73572E+00    0.30434E+01    0.00000E+00    0.30434E+01    0.92943E+00    0.73572E+00    0.49050E+03    0.10000E+01
   751    0.41318E+00    0.14016E+00    0.29397E+00    0.75775E+00    0.31007E+01    0.00000E+00    0.31007E+01    0.11121E+01    0.75775E+00    0.49050E+03    0.10000E+01
   752    0.40742E+00    0.39048E+00    0.28221E+00    0.76252E+00    0.31298E+01    0.00000E+00    0.31298E+01    0.11795E+01    0.76252E+00    0.49050E+03    0.10000E+01
   754    0.39836E+00    0.49877E-01    0.29946E+00    0.76661E+00    0.31834E+01    0.00000E+00    0.31834E+01    0.12847E+01    0.76661E+00    0.31763E+02    0.64756E-01
   755    0.42004E+00    0.24589E+00    0.27563E+00    0.74970E+00    0.30716E+01    0.00000E+00    0.30716E+01    0.10314E+01    0.74970E+00    0.49050E+03    0.10000E+01
   756    0.41577E+00    0.18367E+00    0.24046E+00    0.75501E+00    0.30890E+01    0.00000E+00    0.30890E+01    0.10816E+01    0.75501E+00    0.49050E+03    0.10000E+01
   757    0.43225E+00    0.32997E+00    0.42686E+00    0.72866E+00    0.30347E+01    0.00000E+00    0.30347E+01    0.88755E+00    0.72866E+00    0.36158E+03    0.73716E+00
   758    0.42463E+00    0.28381E+00    0.26278E+00    0.74282E+00    0.30554E+01    0.00000E+00    0.30554E+01    0.97721E+00    0.74282E+00    0.17060E+03    0.34780E+00
   759    0.41111E+00    0.21868E+00    0.24330E+00    0.75967E+00    0.31107E+01    0.00000E+00    0.31107E+01    0.11364E+01    0.75967E+00    0.24201E+03    0.49340E+00
   760    0.43359E+00    0.23763E+00    0.28143E+00    0.72580E+00    0.30319E+01    0.00000E+00    0.30319E+01    0.87186E+00    0.72580E+00    0.96948E+02    0.19765E+00
   761    0.43832E+00    0.22581E+00    0.23974E+00    0.71482E+00    0.30239E+01    0.00000E+00    0.30239E+01    0.81659E+00    0.71482E+00    0.68331E+02    0.13931E+00
   762    0.43484E+00    0.23367E+00    0.18016E+00    0.72302E+00    0.30295E+01    0.00000E+00    0.30295E+01    0.85713E+00    0.72302E+00    0.44183E+03    0.90077E+00
   763    0.42593E+00    0.22168E+00    0.23573E+00    0.74066E+00    0.30513E+01    0.00000E+00    0.30513E+01    0.96194E+00    0.74066E+00    0.47862E+03    0.97578E+00
   764    0.42182E+00    0.41082E+00    0.34151E+00    0.74718E+00    0.30650E+01    0.00000E+00    0.30650E+01    0.10104E+01    0.74718E+00    0.49050E+03    0.10000E+01
   765    0.43906E+00    0.92656E-01    0.18130E+00    0.71295E+00    0.30229E+01    0.00000E+00    0.30229E+01    0.80789E+00    0.71295E+00    0.25710E+01    0.52416E-02
   766    0.43772E+00    0.37252E+00    0.27634E+00    0.71628E+00    0.30247E+01    0.00000E+00    0.30247E+01    0.82355E+00    0.71628E+00    0.23334E+02    0.47573E-01
   767    0.41005E+00    0.23115E+00    0.28280E+00    0.76055E+00    0.31160E+01    0.00000E+00    0.31160E+01    0.11487E+01    0.76055E+00    0.15341E+02    0.31277E-01
   768    0.41152E+00    0.30465E+00    0.37277E+00    0.75930E+00    0.31087E+01    0.00000E+00    0.31087E+01    0.11315E+01    0.75930E+00    0.11235E+02    0.22905E-01
   769    0.43478E+00    0.27489E+00    0.22640E+00    0.72316E+00    0.30296E+01    0.00000E+00    0.30296E+01    0.85787E+00    0.72316E+00    0.49050E+03    0.10000E+01
   770    0.43306E+00    0.26041E+00    0.34734E+00    0.72694E+00    0.30330E+01    0.00000E+00    0.30330E+01    0.87802E+00    0.72694E+00    0.15809E+03    0.32230E+00
   771    0.44340E+00    0.23718E+00    0.26068E+00    0.70143E+00    0.30188E+01    0.00000E+00    0.30188E+01    0.75773E+00    0.70143E+00    0.49050E+03    0.10000E+01
   772    0.44212E+00    0.27647E+00    0.26183E+00    0.70495E+00    0.30197E+01    0.00000E+00    0.30197E+01    0.77245E+00    0.70495E+00    0.49050E+03    0.10000E+01
   773    0.41249E+00    0.27455E+00    0.16022E+00    0.75841E+00    0.31040E+01    0.00000E+00    0.31040E+01    0.11202E+01    0.75841E+00    0.25132E+03    0.51237E+00
   775    0.39612E+00    0.19047E+00    0.23114E+00    0.76701E+00    0.31981E+01    0.00000E+00    0.31981E+01    0.13105E+01    0.76701E+00    0.22829E+02    0.46543E-01
   777    0.39495E+00    0.18208E+00    0.34844E+00    0.76713E+00    0.32060E+01    0.00000E+00    0.32060E+01    0.13238E+01    0.76713E+00    0.49050E+03    0.10000E+01
   778    0.39939E+00    0.15453E+00    0.28280E+00    0.76635E+00    0.31768E+01    0.00000E+00    0.31768E+01    0.12728E+01    0.76635E+00    0.49050E+03    0.10000E+01
   779    0.42549E+00    0.23283E+00    0.31023E+00    0.74139E+00    0.30527E+01    0.00000E+00    0.30527E+01    0.96704E+00    0.74139E+00    0.27212E+03    0.55478E+00
   780    0.43634E+00    0.33687E+00    0.34392E+00    0.71958E+00    0.30269E+01    0.00000E+00    0.30269E+01    0.83961E+00    0.71958E+00    0.39694E+02    0.80926E-01
   781    0.39842E+00    0.18361E+00    0.16511E+00    0.76660E+00    0.31830E+01    0.00000E+00    0.31830E+01    0.12840E+01    0.76660E+00    0.49050E+03    0.10000E+01
   782    0.42263E+00    0.40494E+00    0.27150E+00    0.74597E+00    0.30621E+01    0.00000E+00    0.30621E+01    0.10008E+01    0.74597E+00    0.49050E+03    0.10000E+01
   783    0.44494E+00    0.28261E+00    0.19986E+00    0.69705E+00    0.30179E+01    0.00000E+00    0.30179E+01    0.74007E+00    0.69705E+00    0.77315E+02    0.15762E+00
   784    0.42064E+00    0.31211E+00    0.30984E+00    0.74887E+00    0.30693E+01    0.00000E+00    0.30693E+01    0.10242E+01    0.74887E+00    0.49050E+03    0.10000E+01
   787    0.39947E+00    0.14030E+00    0.29453E+00    0.76633E+00    0.31763E+01    0.00000E+00    0.31763E+01    0.12718E+01    0.76633E+00    0.49050E+03    0.10000E+01
   788    0.39634E+00    0.15056E+00    0.21672E+00    0.76698E+00    0.31966E+01    0.00000E+00    0.31966E+01    0.13079E+01    0.76698E+00    0.49050E+03    0.10000E+01
   789    0.39967E+00    0.21101E+00    0.26099E+00    0.76627E+00    0.31750E+01    0.00000E+00    0.31750E+01    0.12695E+01    0.76627E+00    0.21791E+03    0.44426E+00
   790    0.41726E+00    0.21996E+00    0.88445E-01    0.75327E+00    0.30826E+01    0.00000E+00    0.30826E+01    0.10640E+01    0.75327E+00    0.59247E+00    0.12079E-02
   791    0.41374E+00    0.26420E+00    0.22488E+00    0.75719E+00    0.30981E+01    0.00000E+00    0.30981E+01    0.11055E+01    0.75719E+00    0.49050E+03    0.10000E+01
   792    0.42423E+00    0.36669E+00    0.22623E+00    0.74348E+00    0.30567E+01    0.00000E+00    0.30567E+01    0.98201E+00    0.74348E+00    0.49050E+03    0.10000E+01
   793    0.44532E+00    0.28888E+00    0.16783E+00    0.69595E+00    0.30178E+01    0.00000E+00    0.30178E+01    0.73574E+00    0.69595E+00    0.49050E+03    0.10000E+01
   794    0.43987E+00    0.28852E+00    0.00000E+00    0.71091E+00    0.30219E+01    0.00000E+00    0.30219E+01    0.79854E+00    0.71091E+00    0.13959E+03    0.28459E+00
   797    0.39865E+00    0.23202E+00    0.38592E+00    0.76654E+00    0.31815E+01    0.00000E+00    0.31815E+01    0.12813E+01    0.76654E+00    0.49050E+03    0.10000E+01
   798    0.41527E+00    0.24045E+00    0.22186E+00    0.75557E+00    0.30912E+01    0.00000E+00    0.30912E+01    0.10875E+01    0.75557E+00    0.20093E+02    0.40964E-01
   799    0.43941E+00    0.33513E+00    0.24588E+00    0.71208E+00    0.30225E+01    0.00000E+00    0.30225E+01    0.80389E+00    0.71208E+00    0.32551E+03    0.66362E+00
   800    0.43868E+00    0.25714E+00    0.18072E+00    0.71391E+00    0.30234E+01    0.00000E+00    0.30234E+01    0.81234E+00    0.71391E+00    0.25380E+03    0.51743E+00
   801    0.39956E+00    0.23583E+00    0.23181E+00    0.76630E+00    0.31758E+01    0.00000E+00    0.31758E+01    0.12709E+01    0.76630E+00    0.49050E+03    0.10000E+01
   802    0.39542E+00    0.25999E+00    0.34051E+00    0.76709E+00    0.32028E+01    0.00000E+00    0.32028E+01    0.13184E+01    0.76709E+00    0.49050E+03    0.10000E+01
   804    0.41831E+00    0.26072E+00    0.12884E+00    0.75198E+00    0.30784E+01    0.00000E+00    0.30784E+01    0.10517E+01    0.75198E+00    0.19583E+03    0.39925E+00
   805    0.43876E+00    0.27100E+00    0.21471E+00    0.71371E+00    0.30233E+01    0.00000E+00    0.30233E+01    0.81138E+00    0.71371E+00    0.24295E+03    0.49532E+00
   807    0.39977E+00    0.94726E-01    0.30577E+00    0.76624E+00    0.31744E+01    0.00000E+00    0.31744E+01    0.12684E+01    0.76624E+00    0.24008E+03    0.48946E+00
   808    0.43653E+00    0.68632E-01    0.39548E+00    0.71913E+00    0.30266E+01    0.00000E+00    0.30266E+01    0.83738E+00    0.71913E+00    0.49050E+03    0.10000E+01
   810    0.42730E+00    0.32264E+00    0.26022E+00    0.73825E+00    0.30473E+01    0.00000E+00    0.30473E+01    0.94574E+00    0.73825E+00    0.18808E+03    0.38345E+00
   811    0.42092E+00    0.35217E+00    0.23779E+00    0.74847E+00    0.30682E+01    0.00000E+00    0.30682E+01    0.10209E+01    0.74847E+00    0.20690E+01    0.42181E-02
   812    0.42443E+00    0.21996E+00    0.28140E+00    0.74315E+00    0.30560E+01    0.00000E+00    0.30560E+01    0.97956E+00    0.74315E+00    0.49050E+03    0.10000E+01
   814    0.44518E+00    0.27173E+00    0.32467E+00    0.69636E+00    0.30178E+01    0.00000E+00    0.30178E+01    0.73736E+00    0.69636E+00    0.49050E+03    0.10000E+01
   818    0.39863E+00    0.15360E+00    0.29972E+00    0.76655E+00    0.31817E+01    0.00000E+00    0.31817E+01    0.12816E+01    0.76655E+00    0.18798E+03    0.38325E+00
   819    0.41654E+00    0.15240E+00    0.29041E+00    0.75413E+00    0.30857E+01    0.00000E+00    0.30857E+01    0.10725E+01    0.75413E+00    0.49050E+03    0.10000E+01
   820    0.39743E+00    0.23546E+00    0.23472E+00    0.76681E+00    0.31894E+01    0.00000E+00    0.31894E+01    0.12954E+01    0.76681E+00    0.47946E+03    0.97749E+00
   822    0.42815E+00    0.26014E+00    0.31506E+00    0.73672E+00    0.30449E+01    0.00000E+00    0.30449E+01    0.93577E+00    0.73672E+00    0.49050E+03    0.10000E+01
   823    0.41141E+00    0.28751E+00    0.34196E+00    0.75940E+00    0.31092E+01    0.00000E+00    0.31092E+01    0.11328E+01    0.75940E+00    0.34917E+02    0.71187E-01
   825    0.44388E+00    0.42625E+00    0.28301E+00    0.70009E+00    0.30185E+01    0.00000E+00    0.30185E+01    0.75225E+00    0.70009E+00    0.49050E+03    0.10000E+01
   826    0.44326E+00    0.21119E+00    0.93400E-01    0.70183E+00    0.30189E+01    0.00000E+00    0.30189E+01    0.75937E+00    0.70183E+00    0.49050E+03    0.10000E+01
   827    0.39907E+00    0.30431E+00    0.29527E+00    0.76644E+00    0.31788E+01    0.00000E+00    0.31788E+01    0.12764E+01    0.76644E+00    0.18532E+02    0.37782E-01
   828    0.40089E+00    0.24314E+00    0.30911E+00    0.76588E+00    0.31674E+01    0.00000E+00    0.31674E+01    0.12554E+01    0.76588E+00    0.49050E+03    0.10000E+01
   830    0.43886E+00    0.18487E+00    0.37780E+00    0.71348E+00    0.30232E+01    0.00000E+00    0.30232E+01    0.81033E+00    0.71348E+00    0.22878E+03    0.46642E+00
   831    0.40056E+00    0.27630E+00    0.31606E+00    0.76599E+00    0.31695E+01    0.00000E+00    0.31695E+01    0.12592E+01    0.76599E+00    0.49050E+03    0.10000E+01
   832    0.39668E+00    0.25354E+00    0.19873E+00    0.76694E+00    0.31944E+01    0.00000E+00    0.31944E+01    0.13040E+01    0.76694E+00    0.49050E+03    0.10000E+01
   833    0.42413E+00    0.16617E+00    0.29643E+00    0.74363E+00    0.30570E+01    0.00000E+00    0.30570E+01    0.98310E+00    0.74363E+00    0.49050E+03    0.10000E+01
   834    0.42252E+00    0.14480E+00    0.33172E+00    0.74613E+00    0.30625E+01    0.00000E+00    0.30625E+01    0.10021E+01    0.74613E+00    0.12745E+01    0.25984E-02
   835    0.42772E+00    0.91996E-01    0.23111E+00    0.73751E+00    0.30461E+01    0.00000E+00    0.30461E+01    0.94088E+00    0.73751E+00    0.95542E+02    0.19478E+00
   836    0.43375E+00    0.20734E+00    0.27315E+00    0.72544E+00    0.30316E+01    0.00000E+00    0.30316E+01    0.86993E+00    0.72544E+00    0.27976E+03    0.57036E+00
   837    0.41789E+00    0.24235E+00    0.10276E+00    0.75250E+00    0.30800E+01    0.00000E+00    0.30800E+01    0.10566E+01    0.75250E+00    0.47594E+03    0.97033E+00
   838    0.40874E+00    0.25045E+00    0.17378E+00    0.76158E+00    0.31227E+01    0.00000E+00    0.31227E+01    0.11640E+01    0.76158E+00    0.23386E+02    0.47678E-01
   839    0.43721E+00    0.59538E-01    0.12770E+00    0.71751E+00    0.30255E+01    0.00000E+00    0.30255E+01    0.82945E+00    0.71751E+00    0.22532E+03    0.45936E+00
   840    0.42410E+00    0.37829E+00    0.28293E+00    0.74368E+00    0.30571E+01    0.00000E+00    0.30571E+01    0.98348E+00    0.74368E+00    0.19740E+03    0.40246E+00
   841    0.43748E+00    0.25067E+00    0.28990E+00    0.71687E+00    0.30251E+01    0.00000E+00    0.30251E+01    0.82636E+00    0.71687E+00    0.13193E+03    0.26898E+00
   842    0.43894E+00    0.86751E-01    0.27608E+00    0.71328E+00    0.30231E+01    0.00000E+00    0.30231E+01    0.80939E+00    0.71328E+00    0.49050E+03    0.10000E+01
   843    0.43505E+00    0.28811E+00    0.21093E+00    0.72257E+00    0.30291E+01    0.00000E+00    0.30291E+01    0.85477E+00    0.72257E+00    0.72144E+02    0.14708E+00
   844    0.43313E+00    0.27812E+00    0.29798E+00    0.72678E+00    0.30328E+01    0.00000E+00    0.30328E+01    0.87719E+00    0.72678E+00    0.12755E+03    0.26005E+00
   845    0.39964E+00    0.23121E+00    0.28345E+00    0.76628E+00    0.31752E+01    0.00000E+00    0.31752E+01    0.12699E+01    0.76628E+00    0.49050E+03    0.10000E+01
   846    0.39777E+00    0.19517E+00    0.28407E+00    0.76674E+00    0.31872E+01    0.00000E+00    0.31872E+01    0.12914E+01    0.76674E+00    0.71212E+01    0.14518E-01
   847    0.39511E+00    0.27619E+00    0.21207E+00    0.76712E+00    0.32049E+01    0.00000E+00    0.32049E+01    0.13220E+01    0.76712E+00    0.49050E+03    0.10000E+01
   848    0.39989E+00    0.38803E+00    0.12208E+00    0.76621E+00    0.31737E+01    0.00000E+00    0.31737E+01    0.12670E+01    0.76621E+00    0.49050E+03    0.10000E+01
   849    0.40529E+00    0.23565E+00    0.34661E+00    0.76385E+00    0.31415E+01    0.00000E+00    0.31415E+01    0.12044E+01    0.76385E+00    0.58164E+02    0.11858E+00
   850    0.44652E+00    0.22856E+00    0.24466E+00    0.69241E+00    0.30174E+01    0.00000E+00    0.30174E+01    0.72210E+00    0.69241E+00    0.49050E+03    0.10000E+01
   853    0.44433E+00    0.43113E+00    0.26345E+00    0.69880E+00    0.30182E+01    0.00000E+00    0.30182E+01    0.74704E+00    0.69880E+00    0.49050E+03    0.10000E+01
   855    0.44571E+00    0.26366E+00    0.20897E+00    0.69479E+00    0.30176E+01    0.00000E+00    0.30176E+01    0.73125E+00    0.69479E+00    0.18223E-02    0.37151E-05
   856    0.44419E+00    0.27930E+00    0.19907E+00    0.69921E+00    0.30183E+01    0.00000E+00    0.30183E+01    0.74870E+00    0.69921E+00    0.54151E+02    0.11040E+00
   857    0.43474E+00    0.36197E+00    0.19955E+00    0.72326E+00    0.30297E+01    0.00000E+00    0.30297E+01    0.85840E+00    0.72326E+00    0.81916E+01    0.16700E-01
   858    0.44349E+00    0.25231E+00    0.35870E+00    0.70117E+00    0.30187E+01    0.00000E+00    0.30187E+01    0.75667E+00    0.70117E+00    0.47817E+03    0.97486E+00
   859    0.41714E+00    0.29724E+00    0.22248E+00    0.75342E+00    0.30832E+01    0.00000E+00    0.30832E+01    0.10655E+01    0.75342E+00    0.24654E+03    0.50263E+00
   860    0.41223E+00    0.16910E+00    0.10492E+00    0.75865E+00    0.31052E+01    0.00000E+00    0.31052E+01    0.11232E+01    0.75865E+00    0.49050E+03    0.10000E+01
   863    0.42383E+00    0.84762E-01    0.28727E+00    0.74411E+00    0.30580E+01    0.00000E+00    0.30580E+01    0.98663E+00    0.74411E+00    0.49050E+03    0.10000E+01
   864    0.41565E+00    0.13999E+00    0.28810E+00    0.75515E+00    0.30895E+01    0.00000E+00    0.30895E+01    0.10830E+01    0.75515E+00    0.17549E+02    0.35777E-01
   865    0.41479E+00    0.20313E+00    0.17358E+00    0.75609E+00    0.30934E+01    0.00000E+00    0.30934E+01    0.10932E+01    0.75609E+00    0.49050E+03    0.10000E+01
   866    0.40695E+00    0.21040E+00    0.16049E+00    0.76284E+00    0.31323E+01    0.00000E+00    0.31323E+01    0.11850E+01    0.76284E+00    0.13167E+03    0.26843E+00
   867    0.41539E+00    0.20041E+00    0.25438E+00    0.75544E+00    0.30907E+01    0.00000E+00    0.30907E+01    0.10861E+01    0.75544E+00    0.49050E+03    0.10000E+01
   869    0.41593E+00    0.36559E+00    0.31419E+00    0.75484E+00    0.30883E+01    0.00000E+00    0.30883E+01    0.10798E+01    0.75484E+00    0.49050E+03    0.10000E+01
   870    0.41192E+00    0.20681E+00    0.31272E+00    0.75894E+00    0.31067E+01    0.00000E+00    0.31067E+01    0.11269E+01    0.75894E+00    0.44416E+02    0.90553E-01
   871    0.42735E+00    0.34155E+00    0.27506E+00    0.73817E+00    0.30471E+01    0.00000E+00    0.30471E+01    0.94519E+00    0.73817E+00    0.91499E+02    0.18654E+00
   873    0.40264E+00    0.18596E+00    0.13669E+00    0.76519E+00    0.31569E+01    0.00000E+00    0.31569E+01    0.12352E+01    0.76519E+00    0.49050E+03    0.10000E+01
   874    0.40890E+00    0.27761E+00    0.23097E+00    0.76146E+00    0.31219E+01    0.00000E+00    0.31219E+01    0.11622E+01    0.76146E+00    0.25794E+03    0.52587E+00
   875    0.39643E+00    0.15955E+00    0.30538E+00    0.76697E+00    0.31960E+01    0.00000E+00    0.31960E+01    0.13069E+01    0.76697E+00    0.49050E+03    0.10000E+01
   876    0.40297E+00    0.17584E+00    0.20745E+00    0.76504E+00    0.31549E+01    0.00000E+00    0.31549E+01    0.12313E+01    0.76504E+00    0.15810E+03    0.32232E+00
   877    0.39355E+00    0.43546E+00    0.41766E+00    0.76719E+00    0.32157E+01    0.00000E+00    0.32157E+01    0.13399E+01    0.76719E+00    0.58619E+02    0.11951E+00
   879    0.43985E+00    0.18178E+00    0.28407E+00    0.71096E+00    0.30220E+01    0.00000E+00    0.30220E+01    0.79880E+00    0.71096E+00    0.10157E+02    0.20707E-01
   880    0.44142E+00    0.23493E+00    0.10400E+00    0.70685E+00    0.30203E+01    0.00000E+00    0.30203E+01    0.78062E+00    0.70685E+00    0.11720E+01    0.23893E-02
   881    0.44299E+00    0.29353E+00    0.24647E+00    0.70258E+00    0.30190E+01    0.00000E+00    0.30190E+01    0.76249E+00    0.70258E+00    0.41108E+03    0.83809E+00
   882    0.43990E+00    0.16133E+00    0.37532E+00    0.71082E+00    0.30219E+01    0.00000E+00    0.30219E+01    0.79814E+00    0.71082E+00    0.49050E+03    0.10000E+01
   883    0.41682E+00    0.18450E+00    0.26647E+00    0.75381E+00    0.30845E+01    0.00000E+00    0.30845E+01    0.10693E+01    0.75381E+00    0.49050E+03    0.10000E+01
   886    0.41903E+00    0.29713E+00    0.30272E+00    0.75106E+00    0.30755E+01    0.00000E+00    0.30755E+01    0.10433E+01    0.75106E+00    0.49050E+03    0.10000E+01
   887    0.42394E+00    0.20920E+00    0.26024E+00    0.74394E+00    0.30577E+01    0.00000E+00    0.30577E+01    0.98540E+00    0.74394E+00    0.38551E+01    0.78596E-02
   889    0.40540E+00    0.13210E+00    0.13108E+00    0.76379E+00    0.31409E+01    0.00000E+00    0.31409E+01    0.12031E+01    0.76379E+00    0.49050E+03    0.10000E+01
   890    0.40539E+00    0.36326E+00    0.16369E+00    0.76380E+00    0.31409E+01    0.00000E+00    0.31409E+01    0.12032E+01    0.76380E+00    0.39196E+02    0.79910E-01
   891    0.43128E+00    0.18695E+00    0.28976E+00    0.73065E+00    0.30369E+01    0.00000E+00    0.30369E+01    0.89893E+00    0.73065E+00    0.35461E+00    0.72296E-03
   893    0.41641E+00    0.22218E+00    0.24885E+00    0.75428E+00    0.30863E+01    0.00000E+00    0.30863E+01    0.10741E+01    0.75428E+00    0.26445E+03    0.53914E+00
   894    0.39908E+00    0.29631E+00    0.31431E+00    0.76643E+00    0.31788E+01    0.00000E+00    0.31788E+01    0.12763E+01    0.76643E+00    0.49050E+03    0.10000E+01
   895    0.41042E+00    0.26957E+00    0.15177E+00    0.76025E+00    0.31141E+01    0.00000E+00    0.31141E+01    0.11444E+01    0.76025E+00    0.49050E+03    0.10000E+01
   896    0.44128E+00    0.97575E-01    0.27834E+00    0.70721E+00    0.30205E+01    0.00000E+00    0.30205E+01    0.78216E+00    0.70721E+00    0.17351E+02    0.35375E-01
   897    0.39378E+00    0.23351E-01    0.31118E+00    0.76718E+00    0.32140E+01    0.00000E+00    0.32140E+01    0.13372E+01    0.76718E+00    0.49050E+03    0.10000E+01
   898    0.40152E+00    0.31554E+00    0.31553E+00    0.76564E+00    0.31636E+01    0.00000E+00    0.31636E+01    0.12481E+01    0.76564E+00    0.49050E+03    0.10000E+01
   899    0.39446E+00    0.23333E+00    0.24582E+00    0.76716E+00    0.32094E+01    0.00000E+00    0.32094E+01    0.13295E+01    0.76716E+00    0.49050E+03    0.10000E+01
   900    0.39365E+00    0.38965E+00    0.27436E+00    0.76719E+00    0.32149E+01    0.00000E+00    0.32149E+01    0.13387E+01    0.76719E+00    0.38817E+03    0.79138E+00
   901    0.40291E+00    0.27768E+00    0.33620E+00    0.76507E+00    0.31552E+01    0.00000E+00    0.31552E+01    0.12320E+01    0.76507E+00    0.28454E+02    0.58011E-01
   902    0.39677E+00    0.19100E+00    0.29488E+00    0.76692E+00    0.31938E+01    0.00000E+00    0.31938E+01    0.13030E+01    0.76692E+00    0.49050E+03    0.10000E+01
   903    0.42800E+00    0.32044E+00    0.23393E+00    0.73699E+00    0.30453E+01    0.00000E+00    0.30453E+01    0.93749E+00    0.73699E+00    0.49050E+03    0.10000E+01
   906    0.42304E+00    0.39165E+00    0.30409E+00    0.74534E+00    0.30607E+01    0.00000E+00    0.30607E+01    0.99593E+00    0.74534E+00    0.49050E+03    0.10000E+01
   907    0.42343E+00    0.12677E+00    0.20180E+00    0.74474E+00    0.30594E+01    0.00000E+00    0.30594E+01    0.99135E+00    0.74474E+00    0.49050E+03    0.10000E+01
   908    0.39974E+00    0.73293E-01    0.26484E+00    0.76625E+00    0.31746E+01    0.00000E+00    0.31746E+01    0.12688E+01    0.76625E+00    0.49050E+03    0.10000E+01
   909    0.40135E+00    0.19086E+00    0.22112E+00    0.76571E+00    0.31646E+01    0.00000E+00    0.31646E+01    0.12501E+01    0.76571E+00    0.49050E+03    0.10000E+01
   912    0.44003E+00    0.21939E+00    0.00000E+00    0.71048E+00    0.30218E+01    0.00000E+00    0.30218E+01    0.79664E+00    0.71048E+00    0.60034E+02    0.12239E+00
   913    0.40193E+00    0.13633E+00    0.15809E+00    0.76548E+00    0.31611E+01    0.00000E+00    0.31611E+01    0.12434E+01    0.76548E+00    0.49050E+03    0.10000E+01
   914    0.40256E+00    0.21826E+00    0.32399E+00    0.76522E+00    0.31573E+01    0.00000E+00    0.31573E+01    0.12361E+01    0.76522E+00    0.16657E+02    0.33960E-01
   915    0.41915E+00    0.34957E+00    0.26999E+00    0.75089E+00    0.30750E+01    0.00000E+00    0.30750E+01    0.10418E+01    0.75089E+00    0.39548E+01    0.80628E-02
   916    0.41253E+00    0.28594E+00    0.26067E+00    0.75837E+00    0.31038E+01    0.00000E+00    0.31038E+01    0.11197E+01    0.75837E+00    0.49050E+03    0.10000E+01
   917    0.40614E+00    0.14704E+00    0.25670E+00    0.76335E+00    0.31368E+01    0.00000E+00    0.31368E+01    0.11945E+01    0.76335E+00    0.49050E+03    0.10000E+01
   918    0.43001E+00    0.42646E+00    0.28225E+00    0.73319E+00    0.30400E+01    0.00000E+00    0.30400E+01    0.91391E+00    0.73319E+00    0.40608E+03    0.82789E+00
   919    0.41564E+00    0.26323E+00    0.38373E+00    0.75516E+00    0.30896E+01    0.00000E+00    0.30896E+01    0.10832E+01    0.75516E+00    0.16840E+03    0.34332E+00
   920    0.43221E+00    0.27207E+00    0.22119E+00    0.72874E+00    0.30348E+01    0.00000E+00    0.30348E+01    0.88800E+00    0.72874E+00    0.12986E+03    0.26475E+00
   921    0.42912E+00    0.91382E-01    0.37959E+00    0.73490E+00    0.30423E+01    0.00000E+00    0.30423E+01    0.92433E+00    0.73490E+00    0.49050E+03    0.10000E+01
   922    0.43869E+00    0.16420E+00    0.30564E+00    0.71389E+00    0.30234E+01    0.00000E+00    0.30234E+01    0.81221E+00    0.71389E+00    0.46767E+02    0.95345E-01
   923    0.39396E+00    0.39821E+00    0.35092E+00    0.76718E+00    0.32128E+01    0.00000E+00    0.32128E+01    0.13352E+01    0.76718E+00    0.36901E+02    0.75231E-01
   924    0.39490E+00    0.19829E+00    0.21649E+00    0.76713E+00    0.32063E+01    0.00000E+00    0.32063E+01    0.13244E+01    0.76713E+00    0.16924E+03    0.34503E+00
   926    0.39715E+00    0.29808E+00    0.20049E+00    0.76686E+00    0.31913E+01    0.00000E+00    0.31913E+01    0.12986E+01    0.76686E+00    0.49050E+03    0.10000E+01
   927    0.43231E+00    0.21787E+00    0.34530E+00    0.72853E+00    0.30346E+01    0.00000E+00    0.30346E+01    0.88683E+00    0.72853E+00    0.21277E+01    0.43378E-02
   928    0.43742E+00    0.36277E+00    0.37146E+00    0.71702E+00    0.30252E+01    0.00000E+00    0.30252E+01    0.82708E+00    0.71702E+00    0.49050E+03    0.10000E+01
   931    0.44085E+00    0.00000E+00    0.30345E+00    0.70835E+00    0.30209E+01    0.00000E+00    0.30209E+01    0.78714E+00    0.70835E+00    0.27837E+03    0.56752E+00
   933    0.41806E+00    0.21845E+00    0.16348E+00    0.75229E+00    0.30794E+01    0.00000E+00    0.30794E+01    0.10547E+01    0.75229E+00    0.49050E+03    0.10000E+01
   934    0.41031E+00    0.22019E+00    0.16827E+00    0.76034E+00    0.31147E+01    0.00000E+00    0.31147E+01    0.11457E+01    0.76034E+00    0.80027E+02    0.16315E+00
   935    0.44473E+00    0.40810E+00    0.22718E+00    0.69766E+00    0.30180E+01    0.00000E+00    0.30180E+01    0.74248E+00    0.69766E+00    0.49050E+03    0.10000E+01
